16.962	 -5.09244	 0.00995737
16.962	 -4.9916	 0.00996459
16.962	 -4.89076	 0.0099718
16.962	 -4.78992	 0.00997901
16.962	 -4.68908	 0.00998623
16.962	 -4.58824	 0.00999344
16.962	 -4.48739	 0.0100007
16.962	 -4.38655	 0.0100079
16.962	 -4.28571	 0.0100151
16.962	 -4.18487	 0.0100223
16.962	 -4.08403	 0.0100295
16.962	 -3.98319	 0.0100367
16.962	 -3.88235	 0.0100439
16.962	 -3.78151	 0.0100511
16.962	 -3.68067	 0.0100584
16.962	 -3.57983	 0.0100656
16.962	 -3.47899	 0.0100728
16.962	 -3.37815	 0.01008
16.962	 -3.27731	 0.0100872
16.962	 -3.17647	 0.0100944
16.962	 -3.07563	 0.0101016
16.962	 -2.97479	 0.0101089
16.962	 -2.87395	 0.0101161
16.962	 -2.77311	 0.0101233
16.962	 -2.67227	 0.0101305
16.962	 -2.57143	 0.0101377
16.962	 -2.47059	 0.0101449
16.962	 -2.36975	 0.0101521
16.962	 -2.26891	 0.0101593
16.962	 -2.16807	 0.0101666
16.962	 -2.06723	 0.0101738
16.962	 -1.96639	 0.010181
16.962	 -1.86555	 0.0101882
16.962	 -1.76471	 0.0101954
16.962	 -1.66387	 0.0102026
16.962	 -1.56303	 0.0102098
16.962	 -1.46218	 0.010217
16.962	 -1.36134	 0.0102243
16.962	 -1.2605	 0.0102315
16.962	 -1.15966	 0.0102387
16.962	 -1.05882	 0.0102459
16.962	 -0.957983	 0.0102531
16.962	 -0.857143	 0.0102603
16.962	 -0.756303	 0.0102675
16.962	 -0.655462	 0.0102748
16.962	 -0.554622	 0.010282
16.962	 -0.453782	 0.0102892
16.962	 -0.352941	 0.0102964
16.962	 -0.252101	 0.0103036
16.962	 -0.151261	 0.0103108
16.962	 -0.0504202	 0.010318
16.962	 0.0504202	 0.0103252
16.962	 0.151261	 0.0103325
16.962	 0.252101	 0.0103397
16.962	 0.352941	 0.0103469
16.962	 0.453782	 0.0103541
16.962	 0.554622	 0.0103613
16.962	 0.655462	 0.0103685
16.962	 0.756303	 0.0103757
16.962	 0.857143	 0.010383
16.962	 0.957983	 0.0103902
16.962	 1.05882	 0.0103974
16.962	 1.15966	 0.0104046
16.962	 1.2605	 0.0104118
16.962	 1.36134	 0.010419
16.962	 1.46218	 0.0104262
16.962	 1.56303	 0.0104334
16.962	 1.66387	 0.0104407
16.962	 1.76471	 0.0104479
16.962	 1.86555	 0.0104551
16.962	 1.96639	 0.0104623
16.962	 2.06723	 0.0104695
16.962	 2.16807	 0.0104767
16.962	 2.26891	 0.0104839
16.962	 2.36975	 0.0104911
16.962	 2.47059	 0.0104984
16.962	 2.57143	 0.0105056
16.962	 2.67227	 0.0105128
16.962	 2.77311	 0.01052
16.962	 2.87395	 0.0105272
16.962	 2.97479	 0.0105344
16.962	 3.07563	 0.0105416
16.962	 3.17647	 0.0105489
16.962	 3.27731	 0.0105561
16.962	 3.37815	 0.0105633
16.962	 3.47899	 0.0105705
16.962	 3.57983	 0.0105777
16.962	 3.68067	 0.0105849
16.962	 3.78151	 0.0105921
16.962	 3.88235	 0.0105993
16.962	 3.98319	 0.0106066
16.962	 4.08403	 0.0106138
16.962	 4.18487	 0.010621
16.962	 4.28571	 0.0106282
16.962	 4.38655	 0.0106354
16.962	 4.48739	 0.0106426
16.962	 4.58824	 0.0106498
16.962	 4.68908	 0.0106571
16.962	 4.78992	 0.0106643
16.962	 4.89076	 0.0106715
16.962	 4.9916	 0.0106787
16.962	 5.09244	 0.0106859
16.962	 5.19328	 0.0106931
16.962	 5.29412	 0.0107003
16.962	 5.39496	 0.0107075
16.962	 5.4958	 0.0107148
16.962	 5.59664	 0.010722
16.962	 5.69748	 0.0107292
16.962	 5.79832	 0.0107364
16.962	 5.89916	 0.0107436
16.962	 6	 0.0107508
17.4684	 6	 0.0109545
17.4684	 5.89916	 0.0109473
17.4684	 5.79832	 0.0109401
17.4684	 5.69748	 0.0109329
17.4684	 5.59664	 0.0109256
17.4684	 5.4958	 0.0109184
17.4684	 5.39496	 0.0109112
17.4684	 5.29412	 0.010904
17.4684	 5.19328	 0.0108968
17.4684	 5.09244	 0.0108896
17.4684	 4.9916	 0.0108824
17.4684	 4.89076	 0.0108752
17.4684	 4.78992	 0.0108679
17.4684	 4.68908	 0.0108607
17.4684	 4.58824	 0.0108535
17.4684	 4.48739	 0.0108463
17.4684	 4.38655	 0.0108391
17.4684	 4.28571	 0.0108319
17.4684	 4.18487	 0.0108247
17.4684	 4.08403	 0.0108174
17.4684	 3.98319	 0.0108102
17.4684	 3.88235	 0.010803
17.4684	 3.78151	 0.0107958
17.4684	 3.68067	 0.0107886
17.4684	 3.57983	 0.0107814
17.4684	 3.47899	 0.0107742
17.4684	 3.37815	 0.010767
17.4684	 3.27731	 0.0107597
17.4684	 3.17647	 0.0107525
17.4684	 3.07563	 0.0107453
17.4684	 2.97479	 0.0107381
17.4684	 2.87395	 0.0107309
17.4684	 2.77311	 0.0107237
17.4684	 2.67227	 0.0107165
17.4684	 2.57143	 0.0107093
17.4684	 2.47059	 0.010702
17.4684	 2.36975	 0.0106948
17.4684	 2.26891	 0.0106876
17.4684	 2.16807	 0.0106804
17.4684	 2.06723	 0.0106732
17.4684	 1.96639	 0.010666
17.4684	 1.86555	 0.0106588
17.4684	 1.76471	 0.0106515
17.4684	 1.66387	 0.0106443
17.4684	 1.56303	 0.0106371
17.4684	 1.46218	 0.0106299
17.4684	 1.36134	 0.0106227
17.4684	 1.2605	 0.0106155
17.4684	 1.15966	 0.0106083
17.4684	 1.05882	 0.0106011
17.4684	 0.957983	 0.0105938
17.4684	 0.857143	 0.0105866
17.4684	 0.756303	 0.0105794
17.4684	 0.655462	 0.0105722
17.4684	 0.554622	 0.010565
17.4684	 0.453782	 0.0105578
17.4684	 0.352941	 0.0105506
17.4684	 0.252101	 0.0105433
17.4684	 0.151261	 0.0105361
17.4684	 0.0504202	 0.0105289
17.4684	 -0.0504202	 0.0105217
17.4684	 -0.151261	 0.0105145
17.4684	 -0.252101	 0.0105073
17.4684	 -0.352941	 0.0105001
17.4684	 -0.453782	 0.0104929
17.4684	 -0.554622	 0.0104856
17.4684	 -0.655462	 0.0104784
17.4684	 -0.756303	 0.0104712
17.4684	 -0.857143	 0.010464
17.4684	 -0.957983	 0.0104568
17.4684	 -1.05882	 0.0104496
17.4684	 -1.15966	 0.0104424
17.4684	 -1.2605	 0.0104352
17.4684	 -1.36134	 0.0104279
17.4684	 -1.46218	 0.0104207
17.4684	 -1.56303	 0.0104135
17.4684	 -1.66387	 0.0104063
17.4684	 -1.76471	 0.0103991
17.4684	 -1.86555	 0.0103919
17.4684	 -1.96639	 0.0103847
17.4684	 -2.06723	 0.0103774
17.4684	 -2.16807	 0.0103702
17.4684	 -2.26891	 0.010363
17.4684	 -2.36975	 0.0103558
17.4684	 -2.47059	 0.0103486
17.4684	 -2.57143	 0.0103414
17.4684	 -2.67227	 0.0103342
17.4684	 -2.77311	 0.010327
17.4684	 -2.87395	 0.0103197
17.4684	 -2.97479	 0.0103125
17.4684	 -3.07563	 0.0103053
17.4684	 -3.17647	 0.0102981
17.4684	 -3.27731	 0.0102909
17.4684	 -3.37815	 0.0102837
17.4684	 -3.47899	 0.0102765
17.4684	 -3.57983	 0.0102692
17.4684	 -3.68067	 0.010262
17.4684	 -3.78151	 0.0102548
17.4684	 -3.88235	 0.0102476
17.4684	 -3.98319	 0.0102404
17.4684	 -4.08403	 0.0102332
17.4684	 -4.18487	 0.010226
17.4684	 -4.28571	 0.0102188
17.4684	 -4.38655	 0.0102115
17.4684	 -4.48739	 0.0102043
17.4684	 -4.58824	 0.0101971
17.4684	 -4.68908	 0.0101899
17.4684	 -4.78992	 0.0101827
17.4684	 -4.89076	 0.0101755
17.4684	 -4.9916	 0.0101683
17.4684	 -5.09244	 0.010161
17.4684	 -5.19328	 0.0101538
17.4684	 -5.29412	 0.0101466
17.4684	 -5.39496	 0.0101394
17.4684	 -5.4958	 0.0101322
17.4684	 -5.59664	 0.010125
17.4684	 -5.69748	 0.0101178
17.4684	 -5.79832	 0.0101106
17.4684	 -5.89916	 0.0101033
17.4684	 -6	 0.0100961
17.9747	 -6	 0.0102998
17.9747	 -5.89916	 0.010307
17.9747	 -5.79832	 0.0103142
17.9747	 -5.69748	 0.0103214
17.9747	 -5.59664	 0.0103287
17.9747	 -5.4958	 0.0103359
17.9747	 -5.39496	 0.0103431
17.9747	 -5.29412	 0.0103503
17.9747	 -5.19328	 0.0103575
17.9747	 -5.09244	 0.0103647
17.9747	 -4.9916	 0.0103719
17.9747	 -4.89076	 0.0103792
17.9747	 -4.78992	 0.0103864
17.9747	 -4.68908	 0.0103936
17.9747	 -4.58824	 0.0104008
17.9747	 -4.48739	 0.010408
17.9747	 -4.38655	 0.0104152
17.9747	 -4.28571	 0.0104224
17.9747	 -4.18487	 0.0104296
17.9747	 -4.08403	 0.0104369
17.9747	 -3.98319	 0.0104441
17.9747	 -3.88235	 0.0104513
17.9747	 -3.78151	 0.0104585
17.9747	 -3.68067	 0.0104657
17.9747	 -3.57983	 0.0104729
17.9747	 -3.47899	 0.0104801
17.9747	 -3.37815	 0.0104874
17.9747	 -3.27731	 0.0104946
17.9747	 -3.17647	 0.0105018
17.9747	 -3.07563	 0.010509
17.9747	 -2.97479	 0.0105162
17.9747	 -2.87395	 0.0105234
17.9747	 -2.77311	 0.0105306
17.9747	 -2.67227	 0.0105378
17.9747	 -2.57143	 0.0105451
17.9747	 -2.47059	 0.0105523
17.9747	 -2.36975	 0.0105595
17.9747	 -2.26891	 0.0105667
17.9747	 -2.16807	 0.0105739
17.9747	 -2.06723	 0.0105811
17.9747	 -1.96639	 0.0105883
17.9747	 -1.86555	 0.0105955
17.9747	 -1.76471	 0.0106028
17.9747	 -1.66387	 0.01061
17.9747	 -1.56303	 0.0106172
17.9747	 -1.46218	 0.0106244
17.9747	 -1.36134	 0.0106316
17.9747	 -1.2605	 0.0106388
17.9747	 -1.15966	 0.010646
17.9747	 -1.05882	 0.0106533
17.9747	 -0.957983	 0.0106605
17.9747	 -0.857143	 0.0106677
17.9747	 -0.756303	 0.0106749
17.9747	 -0.655462	 0.0106821
17.9747	 -0.554622	 0.0106893
17.9747	 -0.453782	 0.0106965
17.9747	 -0.352941	 0.0107037
17.9747	 -0.252101	 0.010711
17.9747	 -0.151261	 0.0107182
17.9747	 -0.0504202	 0.0107254
17.9747	 0.0504202	 0.0107326
17.9747	 0.151261	 0.0107398
17.9747	 0.252101	 0.010747
17.9747	 0.352941	 0.0107542
17.9747	 0.453782	 0.0107615
17.9747	 0.554622	 0.0107687
17.9747	 0.655462	 0.0107759
17.9747	 0.756303	 0.0107831
17.9747	 0.857143	 0.0107903
17.9747	 0.957983	 0.0107975
17.9747	 1.05882	 0.0108047
17.9747	 1.15966	 0.0108119
17.9747	 1.2605	 0.0108192
17.9747	 1.36134	 0.0108264
17.9747	 1.46218	 0.0108336
17.9747	 1.56303	 0.0108408
17.9747	 1.66387	 0.010848
17.9747	 1.76471	 0.0108552
17.9747	 1.86555	 0.0108624
17.9747	 1.96639	 0.0108696
17.9747	 2.06723	 0.0108769
17.9747	 2.16807	 0.0108841
17.9747	 2.26891	 0.0108913
17.9747	 2.36975	 0.0108985
17.9747	 2.47059	 0.0109057
17.9747	 2.57143	 0.0109129
17.9747	 2.67227	 0.0109201
17.9747	 2.77311	 0.0109274
17.9747	 2.87395	 0.0109346
17.9747	 2.97479	 0.0109418
17.9747	 3.07563	 0.010949
17.9747	 3.17647	 0.0109562
17.9747	 3.27731	 0.0109634
17.9747	 3.37815	 0.0109706
17.9747	 3.47899	 0.0109778
17.9747	 3.57983	 0.0109851
17.9747	 3.68067	 0.0109923
17.9747	 3.78151	 0.0109995
17.9747	 3.88235	 0.0110067
17.9747	 3.98319	 0.0110139
17.9747	 4.08403	 0.0110211
17.9747	 4.18487	 0.0110283
17.9747	 4.28571	 0.0110356
17.9747	 4.38655	 0.0110428
17.9747	 4.48739	 0.01105
17.9747	 4.58824	 0.0110572
17.9747	 4.68908	 0.0110644
17.9747	 4.78992	 0.0110716
17.9747	 4.89076	 0.0110788
17.9747	 4.9916	 0.011086
17.9747	 5.09244	 0.0110933
17.9747	 5.19328	 0.0111005
17.9747	 5.29412	 0.0111077
17.9747	 5.39496	 0.0111149
17.9747	 5.4958	 0.0111221
17.9747	 5.59664	 0.0111293
17.9747	 5.69748	 0.0111365
17.9747	 5.79832	 0.0111437
17.9747	 5.89916	 0.011151
17.9747	 6	 0.0111582
18.481	 6	 0.0113619
18.481	 5.89916	 0.0113546
18.481	 5.79832	 0.0113474
18.481	 5.69748	 0.0113402
18.481	 5.59664	 0.011333
18.481	 5.4958	 0.0113258
18.481	 5.39496	 0.0113186
18.481	 5.29412	 0.0113114
18.481	 5.19328	 0.0113041
18.481	 5.09244	 0.0112969
18.481	 4.9916	 0.0112897
18.481	 4.89076	 0.0112825
18.481	 4.78992	 0.0112753
18.481	 4.68908	 0.0112681
18.481	 4.58824	 0.0112609
18.481	 4.48739	 0.0112537
18.481	 4.38655	 0.0112464
18.481	 4.28571	 0.0112392
18.481	 4.18487	 0.011232
18.481	 4.08403	 0.0112248
18.481	 3.98319	 0.0112176
18.481	 3.88235	 0.0112104
18.481	 3.78151	 0.0112032
18.481	 3.68067	 0.0111959
18.481	 3.57983	 0.0111887
18.481	 3.47899	 0.0111815
18.481	 3.37815	 0.0111743
18.481	 3.27731	 0.0111671
18.481	 3.17647	 0.0111599
18.481	 3.07563	 0.0111527
18.481	 2.97479	 0.0111455
18.481	 2.87395	 0.0111382
18.481	 2.77311	 0.011131
18.481	 2.67227	 0.0111238
18.481	 2.57143	 0.0111166
18.481	 2.47059	 0.0111094
18.481	 2.36975	 0.0111022
18.481	 2.26891	 0.011095
18.481	 2.16807	 0.0110878
18.481	 2.06723	 0.0110805
18.481	 1.96639	 0.0110733
18.481	 1.86555	 0.0110661
18.481	 1.76471	 0.0110589
18.481	 1.66387	 0.0110517
18.481	 1.56303	 0.0110445
18.481	 1.46218	 0.0110373
18.481	 1.36134	 0.01103
18.481	 1.2605	 0.0110228
18.481	 1.15966	 0.0110156
18.481	 1.05882	 0.0110084
18.481	 0.957983	 0.0110012
18.481	 0.857143	 0.010994
18.481	 0.756303	 0.0109868
18.481	 0.655462	 0.0109796
18.481	 0.554622	 0.0109723
18.481	 0.453782	 0.0109651
18.481	 0.352941	 0.0109579
18.481	 0.252101	 0.0109507
18.481	 0.151261	 0.0109435
18.481	 0.0504202	 0.0109363
18.481	 -0.0504202	 0.0109291
18.481	 -0.151261	 0.0109218
18.481	 -0.252101	 0.0109146
18.481	 -0.352941	 0.0109074
18.481	 -0.453782	 0.0109002
18.481	 -0.554622	 0.010893
18.481	 -0.655462	 0.0108858
18.481	 -0.756303	 0.0108786
18.481	 -0.857143	 0.0108714
18.481	 -0.957983	 0.0108641
18.481	 -1.05882	 0.0108569
18.481	 -1.15966	 0.0108497
18.481	 -1.2605	 0.0108425
18.481	 -1.36134	 0.0108353
18.481	 -1.46218	 0.0108281
18.481	 -1.56303	 0.0108209
18.481	 -1.66387	 0.0108137
18.481	 -1.76471	 0.0108064
18.481	 -1.86555	 0.0107992
18.481	 -1.96639	 0.010792
18.481	 -2.06723	 0.0107848
18.481	 -2.16807	 0.0107776
18.481	 -2.26891	 0.0107704
18.481	 -2.36975	 0.0107632
18.481	 -2.47059	 0.0107559
18.481	 -2.57143	 0.0107487
18.481	 -2.67227	 0.0107415
18.481	 -2.77311	 0.0107343
18.481	 -2.87395	 0.0107271
18.481	 -2.97479	 0.0107199
18.481	 -3.07563	 0.0107127
18.481	 -3.17647	 0.0107055
18.481	 -3.27731	 0.0106982
18.481	 -3.37815	 0.010691
18.481	 -3.47899	 0.0106838
18.481	 -3.57983	 0.0106766
18.481	 -3.68067	 0.0106694
18.481	 -3.78151	 0.0106622
18.481	 -3.88235	 0.010655
18.481	 -3.98319	 0.0106477
18.481	 -4.08403	 0.0106405
18.481	 -4.18487	 0.0106333
18.481	 -4.28571	 0.0106261
18.481	 -4.38655	 0.0106189
18.481	 -4.48739	 0.0106117
18.481	 -4.58824	 0.0106045
18.481	 -4.68908	 0.0105973
18.481	 -4.78992	 0.01059
18.481	 -4.89076	 0.0105828
18.481	 -4.9916	 0.0105756
18.481	 -5.09244	 0.0105684
18.481	 -5.19328	 0.0105612
18.481	 -5.29412	 0.010554
18.481	 -5.39496	 0.0105468
18.481	 -5.4958	 0.0105395
18.481	 -5.59664	 0.0105323
18.481	 -5.69748	 0.0105251
18.481	 -5.79832	 0.0105179
18.481	 -5.89916	 0.0105107
18.481	 -6	 0.0105035
18.9873	 -6	 0.0107072
18.9873	 -5.89916	 0.0107144
18.9873	 -5.79832	 0.0107216
18.9873	 -5.69748	 0.0107288
18.9873	 -5.59664	 0.010736
18.9873	 -5.4958	 0.0107432
18.9873	 -5.39496	 0.0107504
18.9873	 -5.29412	 0.0107577
18.9873	 -5.19328	 0.0107649
18.9873	 -5.09244	 0.0107721
18.9873	 -4.9916	 0.0107793
18.9873	 -4.89076	 0.0107865
18.9873	 -4.78992	 0.0107937
18.9873	 -4.68908	 0.0108009
18.9873	 -4.58824	 0.0108081
18.9873	 -4.48739	 0.0108154
18.9873	 -4.38655	 0.0108226
18.9873	 -4.28571	 0.0108298
18.9873	 -4.18487	 0.010837
18.9873	 -4.08403	 0.0108442
18.9873	 -3.98319	 0.0108514
18.9873	 -3.88235	 0.0108586
18.9873	 -3.78151	 0.0108658
18.9873	 -3.68067	 0.0108731
18.9873	 -3.57983	 0.0108803
18.9873	 -3.47899	 0.0108875
18.9873	 -3.37815	 0.0108947
18.9873	 -3.27731	 0.0109019
18.9873	 -3.17647	 0.0109091
18.9873	 -3.07563	 0.0109163
18.9873	 -2.97479	 0.0109236
18.9873	 -2.87395	 0.0109308
18.9873	 -2.77311	 0.010938
18.9873	 -2.67227	 0.0109452
18.9873	 -2.57143	 0.0109524
18.9873	 -2.47059	 0.0109596
18.9873	 -2.36975	 0.0109668
18.9873	 -2.26891	 0.010974
18.9873	 -2.16807	 0.0109813
18.9873	 -2.06723	 0.0109885
18.9873	 -1.96639	 0.0109957
18.9873	 -1.86555	 0.0110029
18.9873	 -1.76471	 0.0110101
18.9873	 -1.66387	 0.0110173
18.9873	 -1.56303	 0.0110245
18.9873	 -1.46218	 0.0110318
18.9873	 -1.36134	 0.011039
18.9873	 -1.2605	 0.0110462
18.9873	 -1.15966	 0.0110534
18.9873	 -1.05882	 0.0110606
18.9873	 -0.957983	 0.0110678
18.9873	 -0.857143	 0.011075
18.9873	 -0.756303	 0.0110822
18.9873	 -0.655462	 0.0110895
18.9873	 -0.554622	 0.0110967
18.9873	 -0.453782	 0.0111039
18.9873	 -0.352941	 0.0111111
18.9873	 -0.252101	 0.0111183
18.9873	 -0.151261	 0.0111255
18.9873	 -0.0504202	 0.0111327
18.9873	 0.0504202	 0.01114
18.9873	 0.151261	 0.0111472
18.9873	 0.252101	 0.0111544
18.9873	 0.352941	 0.0111616
18.9873	 0.453782	 0.0111688
18.9873	 0.554622	 0.011176
18.9873	 0.655462	 0.0111832
18.9873	 0.756303	 0.0111904
18.9873	 0.857143	 0.0111977
18.9873	 0.957983	 0.0112049
18.9873	 1.05882	 0.0112121
18.9873	 1.15966	 0.0112193
18.9873	 1.2605	 0.0112265
18.9873	 1.36134	 0.0112337
18.9873	 1.46218	 0.0112409
18.9873	 1.56303	 0.0112481
18.9873	 1.66387	 0.0112554
18.9873	 1.76471	 0.0112626
18.9873	 1.86555	 0.0112698
18.9873	 1.96639	 0.011277
18.9873	 2.06723	 0.0112842
18.9873	 2.16807	 0.0112914
18.9873	 2.26891	 0.0112986
18.9873	 2.36975	 0.0113059
18.9873	 2.47059	 0.0113131
18.9873	 2.57143	 0.0113203
18.9873	 2.67227	 0.0113275
18.9873	 2.77311	 0.0113347
18.9873	 2.87395	 0.0113419
18.9873	 2.97479	 0.0113491
18.9873	 3.07563	 0.0113563
18.9873	 3.17647	 0.0113636
18.9873	 3.27731	 0.0113708
18.9873	 3.37815	 0.011378
18.9873	 3.47899	 0.0113852
18.9873	 3.57983	 0.0113924
18.9873	 3.68067	 0.0113996
18.9873	 3.78151	 0.0114068
18.9873	 3.88235	 0.0114141
18.9873	 3.98319	 0.0114213
18.9873	 4.08403	 0.0114285
18.9873	 4.18487	 0.0114357
18.9873	 4.28571	 0.0114429
18.9873	 4.38655	 0.0114501
18.9873	 4.48739	 0.0114573
18.9873	 4.58824	 0.0114645
18.9873	 4.68908	 0.0114718
18.9873	 4.78992	 0.011479
18.9873	 4.89076	 0.0114862
18.9873	 4.9916	 0.0114934
18.9873	 5.09244	 0.0115006
18.9873	 5.19328	 0.0115078
18.9873	 5.29412	 0.011515
18.9873	 5.39496	 0.0115222
18.9873	 5.4958	 0.0115295
18.9873	 5.59664	 0.0115367
18.9873	 5.69748	 0.0115439
18.9873	 5.79832	 0.0115511
18.9873	 5.89916	 0.0115583
18.9873	 6	 0.0115655
19.4937	 6	 0.0117692
19.4937	 5.89916	 0.011762
19.4937	 5.79832	 0.0117548
19.4937	 5.69748	 0.0117476
19.4937	 5.59664	 0.0117404
19.4937	 5.4958	 0.0117331
19.4937	 5.39496	 0.0117259
19.4937	 5.29412	 0.0117187
19.4937	 5.19328	 0.0117115
19.4937	 5.09244	 0.0117043
19.4937	 4.9916	 0.0116971
19.4937	 4.89076	 0.0116899
19.4937	 4.78992	 0.0116826
19.4937	 4.68908	 0.0116754
19.4937	 4.58824	 0.0116682
19.4937	 4.48739	 0.011661
19.4937	 4.38655	 0.0116538
19.4937	 4.28571	 0.0116466
19.4937	 4.18487	 0.0116394
19.4937	 4.08403	 0.0116322
19.4937	 3.98319	 0.0116249
19.4937	 3.88235	 0.0116177
19.4937	 3.78151	 0.0116105
19.4937	 3.68067	 0.0116033
19.4937	 3.57983	 0.0115961
19.4937	 3.47899	 0.0115889
19.4937	 3.37815	 0.0115817
19.4937	 3.27731	 0.0115744
19.4937	 3.17647	 0.0115672
19.4937	 3.07563	 0.01156
19.4937	 2.97479	 0.0115528
19.4937	 2.87395	 0.0115456
19.4937	 2.77311	 0.0115384
19.4937	 2.67227	 0.0115312
19.4937	 2.57143	 0.011524
19.4937	 2.47059	 0.0115167
19.4937	 2.36975	 0.0115095
19.4937	 2.26891	 0.0115023
19.4937	 2.16807	 0.0114951
19.4937	 2.06723	 0.0114879
19.4937	 1.96639	 0.0114807
19.4937	 1.86555	 0.0114735
19.4937	 1.76471	 0.0114663
19.4937	 1.66387	 0.011459
19.4937	 1.56303	 0.0114518
19.4937	 1.46218	 0.0114446
19.4937	 1.36134	 0.0114374
19.4937	 1.2605	 0.0114302
19.4937	 1.15966	 0.011423
19.4937	 1.05882	 0.0114158
19.4937	 0.957983	 0.0114085
19.4937	 0.857143	 0.0114013
19.4937	 0.756303	 0.0113941
19.4937	 0.655462	 0.0113869
19.4937	 0.554622	 0.0113797
19.4937	 0.453782	 0.0113725
19.4937	 0.352941	 0.0113653
19.4937	 0.252101	 0.0113581
19.4937	 0.151261	 0.0113508
19.4937	 0.0504202	 0.0113436
19.4937	 -0.0504202	 0.0113364
19.4937	 -0.151261	 0.0113292
19.4937	 -0.252101	 0.011322
19.4937	 -0.352941	 0.0113148
19.4937	 -0.453782	 0.0113076
19.4937	 -0.554622	 0.0113003
19.4937	 -0.655462	 0.0112931
19.4937	 -0.756303	 0.0112859
19.4937	 -0.857143	 0.0112787
19.4937	 -0.957983	 0.0112715
19.4937	 -1.05882	 0.0112643
19.4937	 -1.15966	 0.0112571
19.4937	 -1.2605	 0.0112499
19.4937	 -1.36134	 0.0112426
19.4937	 -1.46218	 0.0112354
19.4937	 -1.56303	 0.0112282
19.4937	 -1.66387	 0.011221
19.4937	 -1.76471	 0.0112138
19.4937	 -1.86555	 0.0112066
19.4937	 -1.96639	 0.0111994
19.4937	 -2.06723	 0.0111922
19.4937	 -2.16807	 0.0111849
19.4937	 -2.26891	 0.0111777
19.4937	 -2.36975	 0.0111705
19.4937	 -2.47059	 0.0111633
19.4937	 -2.57143	 0.0111561
19.4937	 -2.67227	 0.0111489
19.4937	 -2.77311	 0.0111417
19.4937	 -2.87395	 0.0111344
19.4937	 -2.97479	 0.0111272
19.4937	 -3.07563	 0.01112
19.4937	 -3.17647	 0.0111128
19.4937	 -3.27731	 0.0111056
19.4937	 -3.37815	 0.0110984
19.4937	 -3.47899	 0.0110912
19.4937	 -3.57983	 0.011084
19.4937	 -3.68067	 0.0110767
19.4937	 -3.78151	 0.0110695
19.4937	 -3.88235	 0.0110623
19.4937	 -3.98319	 0.0110551
19.4937	 -4.08403	 0.0110479
19.4937	 -4.18487	 0.0110407
19.4937	 -4.28571	 0.0110335
19.4937	 -4.38655	 0.0110262
19.4937	 -4.48739	 0.011019
19.4937	 -4.58824	 0.0110118
19.4937	 -4.68908	 0.0110046
19.4937	 -4.78992	 0.0109974
19.4937	 -4.89076	 0.0109902
19.4937	 -4.9916	 0.010983
19.4937	 -5.09244	 0.0109758
19.4937	 -5.19328	 0.0109685
19.4937	 -5.29412	 0.0109613
19.4937	 -5.39496	 0.0109541
19.4937	 -5.4958	 0.0109469
19.4937	 -5.59664	 0.0109397
19.4937	 -5.69748	 0.0109325
19.4937	 -5.79832	 0.0109253
19.4937	 -5.89916	 0.010918
19.4937	 -6	 0.0109108
20	 -6	 0.0111145
20	 -5.89916	 0.0111217
20	 -5.79832	 0.0111289
20	 -5.69748	 0.0111362
20	 -5.59664	 0.0111434
20	 -5.4958	 0.0111506
20	 -5.39496	 0.0111578
20	 -5.29412	 0.011165
20	 -5.19328	 0.0111722
20	 -5.09244	 0.0111794
20	 -4.9916	 0.0111866
20	 -4.89076	 0.0111939
20	 -4.78992	 0.0112011
20	 -4.68908	 0.0112083
20	 -4.58824	 0.0112155
20	 -4.48739	 0.0112227
20	 -4.38655	 0.0112299
20	 -4.28571	 0.0112371
20	 -4.18487	 0.0112443
20	 -4.08403	 0.0112516
20	 -3.98319	 0.0112588
20	 -3.88235	 0.011266
20	 -3.78151	 0.0112732
20	 -3.68067	 0.0112804
20	 -3.57983	 0.0112876
20	 -3.47899	 0.0112948
20	 -3.37815	 0.0113021
20	 -3.27731	 0.0113093
20	 -3.17647	 0.0113165
20	 -3.07563	 0.0113237
20	 -2.97479	 0.0113309
20	 -2.87395	 0.0113381
20	 -2.77311	 0.0113453
20	 -2.67227	 0.0113525
20	 -2.57143	 0.0113598
20	 -2.47059	 0.011367
20	 -2.36975	 0.0113742
20	 -2.26891	 0.0113814
20	 -2.16807	 0.0113886
20	 -2.06723	 0.0113958
20	 -1.96639	 0.011403
20	 -1.86555	 0.0114103
20	 -1.76471	 0.0114175
20	 -1.66387	 0.0114247
20	 -1.56303	 0.0114319
20	 -1.46218	 0.0114391
20	 -1.36134	 0.0114463
20	 -1.2605	 0.0114535
20	 -1.15966	 0.0114607
20	 -1.05882	 0.011468
20	 -0.957983	 0.0114752
20	 -0.857143	 0.0114824
20	 -0.756303	 0.0114896
20	 -0.655462	 0.0114968
20	 -0.554622	 0.011504
20	 -0.453782	 0.0115112
20	 -0.352941	 0.0115185
20	 -0.252101	 0.0115257
20	 -0.151261	 0.0115329
20	 -0.0504202	 0.0115401
20	 0.0504202	 0.0115473
20	 0.151261	 0.0115545
20	 0.252101	 0.0115617
20	 0.352941	 0.0115689
20	 0.453782	 0.0115762
20	 0.554622	 0.0115834
20	 0.655462	 0.0115906
20	 0.756303	 0.0115978
20	 0.857143	 0.011605
20	 0.957983	 0.0116122
20	 1.05882	 0.0116194
20	 1.15966	 0.0116266
20	 1.2605	 0.0116339
20	 1.36134	 0.0116411
